49,-1,1627.059400677681,558.4919648766518,56.74393057823181,104.1718043088913,1.0,-1,-1,-1,
49,-1,1117.1352875232697,345.31048107147217,34.38054800033569,92.6070728302002,1.0,-1,-1,-1,
49,-1,1357.7716863155365,380.44940131902695,38.13719987869263,102.12846958637238,1.0,-1,-1,-1,
49,-1,12.228074669837952,391.0388429760933,55.92863202095032,109.42923867702484,1.0,-1,-1,-1,
49,-1,1280.5453312397003,670.8742126822472,52.18806982040405,160.10134041309357,1.0,-1,-1,-1,
49,-1,271.60758912563324,553.259417116642,35.37544369697571,130.90473353862762,1.0,-1,-1,-1,
49,-1,1773.3142018318176,428.9462825059891,37.32583522796631,107.55288434028625,0.9999997615814209,-1,-1,-1,
49,-1,1579.2677092552185,266.12304335832596,31.12865924835205,73.78807532787323,0.9999957084655762,-1,-1,-1,
50,-1,493.7681007385254,717.2941081523895,59.542579650878906,175.4526343345642,1.0,-1,-1,-1,
50,-1,1390.5467337369919,627.8417508602142,40.98775506019592,132.10938119888306,1.0,-1,-1,-1,
50,-1,1303.7530875205994,662.7795054316521,60.026936531066895,154.16111433506012,1.0,-1,-1,-1,
50,-1,264.26772952079773,545.6174823045731,56.48954629898071,150.25169920921326,1.0,-1,-1,-1,
50,-1,1121.25239610672,545.566691994667,38.645567893981934,104.82198786735535,1.0,-1,-1,-1,
50,-1,491.12393885850906,413.97828483581543,29.76815164089203,119.62118339538574,1.0,-1,-1,-1,
50,-1,1529.773324728012,559.2904397249222,71.61202669143677,98.479572057724,0.9999997615814209,-1,-1,-1,
50,-1,658.3682852983475,357.94745939970016,27.548822164535522,105.13803684711456,0.9999998807907104,-1,-1,-1,
50,-1,1352.4793142080307,380.1921860575676,33.01469922065735,105.26024258136749,0.9999998807907104,-1,-1,-1,
50,-1,1759.728455543518,424.9229319691658,34.33253288269043,113.63286101818085,1.0,-1,-1,-1,
50,-1,1117.1160900592804,350.9683687090874,27.40691900253296,75.77613937854767,0.9999954700469971,-1,-1,-1,
50,-1,1131.0434567928314,408.0030704140663,32.83480882644653,114.46898925304413,1.0,-1,-1,-1,
